0,222900,' 2014-06-14 22:29:00',1.010933,1.172033,0.015233,0.067683,0.262367,0.001633,0.003517,0.009017,0.014,0.019117,0.001817,0.00395,0.036717,0.127817,0.01355,0.198683,0.031133,0.00405,0.25645,0.082517,0.010767,0.049967,0.044117,0.080717,0.00665,0.009533,0.00785
0,222800,' 2014-06-14 22:28:00',1.02375,1.187717,0.015233,0.067717,0.274,0.00165,0.003683,0.009017,0.013983,0.019117,0.001833,0.003933,0.036633,0.1277,0.013567,0.197933,0.031133,0.004033,0.256367,0.08245,0.010767,0.04995,0.0441,0.086567,0.00665,0.009517,0.007833
0,222700,' 2014-06-14 22:27:00',1.023233,1.184117,0.015033,0.067517,0.275333,0.00165,0.003533,0.009,0.014,0.01915,0.001817,0.00395,0.036967,0.127817,0.013433,0.197733,0.031233,0.004017,0.257133,0.082683,0.010767,0.0498,0.044183,0.078817,0.006667,0.009583,0.007867
0,222600,' 2014-06-14 22:26:00',1.020483,1.180067,0.014967,0.0674,0.275583,0.001633,0.00355,0.009017,0.01405,0.019183,0.001833,0.00395,0.0374,0.12805,0.013367,0.1963,0.031333,0.00405,0.2578,0.083017,0.010783,0.0498,0.0443,0.079417,0.006667,0.0096,0.0079
0,222500,' 2014-06-14 22:25:00',1.0211,1.182983,0.014967,0.067283,0.275167,0.001633,0.003533,0.009017,0.014033,0.019183,0.001817,0.00395,0.037433,0.128033,0.01335,0.1951,0.031317,0.004033,0.257717,0.082983,0.010783,0.049767,0.044283,0.084817,0.006683,0.009617,0.0079
0,222400,' 2014-06-14 22:24:00',1.02015,1.179767,0.0149,0.0672,0.276017,0.00165,0.003533,0.009,0.014017,0.019167,0.001833,0.00395,0.037433,0.128033,0.013317,0.195383,0.031283,0.004017,0.257617,0.082917,0.010767,0.0497,0.044233,0.076,0.006667,0.0096,0.007883
0,222300,' 2014-06-14 22:23:00',1.01985,1.178633,0.0149,0.067267,0.2761,0.001633,0.00355,0.008983,0.014,0.01915,0.001817,0.003933,0.037183,0.128033,0.013317,0.196083,0.031217,0.004017,0.257183,0.08275,0.01075,0.04965,0.044133,0.0724,0.006667,0.009567,0.007883
0,222200,' 2014-06-14 22:22:00',1.021083,1.1819,0.0149,0.067417,0.274433,0.00165,0.00355,0.008983,0.013983,0.0192,0.001817,0.00395,0.037133,0.128,0.013317,0.197017,0.031183,0.004017,0.257117,0.082717,0.01075,0.0496,0.0441,0.077467,0.006683,0.009567,0.007867
0,222100,' 2014-06-14 22:21:00',1.0205,1.181267,0.0149,0.067483,0.269583,0.00165,0.00355,0.009,0.014,0.0192,0.001833,0.00395,0.03715,0.12815,0.013317,0.199267,0.031217,0.004017,0.2572,0.08275,0.01075,0.049633,0.044133,0.083167,0.006683,0.009567,0.007867
0,222000,' 2014-06-14 22:20:00',1.029433,1.190233,0.014833,0.066733,0.2748,0.00165,0.003567,0.009,0.014017,0.019217,0.001833,0.00395,0.0372,0.128217,0.0133,0.200467,0.03125,0.004017,0.25735,0.082817,0.010733,0.049567,0.044183,0.08135,0.006683,0.0096,0.007883
0,221900,' 2014-06-14 22:19:00',1.02435,1.18145,0.014833,0.067467,0.275717,0.001633,0.003567,0.009,0.014017,0.019233,0.001833,0.00395,0.037367,0.1283,0.0133,0.200333,0.0313,0.004017,0.257567,0.08295,0.010767,0.0496,0.044267,0.065183,0.006683,0.0096,0.0079
0,221800,' 2014-06-14 22:18:00',1.029533,1.1907,0.014867,0.067467,0.2772,0.00165,0.00355,0.009,0.014033,0.019217,0.001817,0.00395,0.037333,0.128333,0.013317,0.200133,0.031283,0.004017,0.257433,0.082917,0.010767,0.049583,0.044217,0.080583,0.0067,0.0096,0.007883
0,221700,' 2014-06-14 22:17:00',1.026383,1.185617,0.014833,0.067217,0.2778,0.00165,0.003567,0.009,0.014033,0.0192,0.001833,0.00395,0.037533,0.12845,0.013317,0.1997,0.031283,0.004,0.257517,0.082967,0.01075,0.049583,0.044233,0.08125,0.006683,0.0096,0.007883
0,221600,' 2014-06-14 22:16:00',1.026783,1.189733,0.014867,0.067217,0.276067,0.00165,0.00355,0.009,0.014017,0.019183,0.001833,0.00395,0.037767,0.12855,0.0133,0.198267,0.031283,0.004017,0.257567,0.082967,0.01075,0.04965,0.044233,0.09625,0.006683,0.0096,0.007883
0,221500,' 2014-06-14 22:15:00',1.001817,1.1453,0.014933,0.067433,0.272933,0.00165,0.00355,0.009017,0.014033,0.019183,0.001833,0.00395,0.0378,0.128417,0.01335,0.196367,0.031217,0.004017,0.257317,0.082883,0.010767,0.0497,0.044133,0.016217,0.006683,0.009567,0.007933
0,221400,' 2014-06-14 22:14:00',1.005583,1.148483,0.014933,0.067483,0.2774,0.00165,0.003733,0.009,0.014033,0.0192,0.001817,0.00395,0.037867,0.128467,0.01335,0.19655,0.031233,0.004017,0.257333,0.082867,0.01075,0.049733,0.04415,0.009683,0.0067,0.009583,0.007917
0,221300,' 2014-06-14 22:13:00',1.006817,1.149517,0.0149,0.067267,0.277317,0.001633,0.00355,0.009,0.014017,0.01915,0.001833,0.00395,0.037933,0.128717,0.013333,0.197117,0.031267,0.004017,0.257483,0.082933,0.010767,0.049683,0.0442,0.009717,0.006683,0.009583,0.007933
0,221200,' 2014-06-14 22:12:00',1.007517,1.150317,0.014933,0.067367,0.276233,0.00165,0.00355,0.009017,0.01405,0.019167,0.001833,0.00395,0.038233,0.1288,0.013333,0.197917,0.031333,0.004,0.257817,0.083067,0.010767,0.049733,0.0443,0.009733,0.006683,0.009583,0.007917
0,221100,' 2014-06-14 22:11:00',1.012467,1.155967,0.014933,0.067417,0.276783,0.00165,0.00355,0.009033,0.014083,0.019167,0.00185,0.00395,0.038817,0.129,0.013383,0.200317,0.031383,0.004033,0.258133,0.083267,0.0108,0.049833,0.044367,0.009783,0.006683,0.009617,0.00795
0,221000,' 2014-06-14 22:10:00',1.226867,1.439783,0.014967,0.067483,0.276767,0.001667,0.0035,0.00905,0.01405,0.019167,0.001817,0.003967,0.051017,0.12905,0.01335,0.203567,0.031433,0.004017,0.258233,0.083033,0.010833,0.0497,0.044583,0.299483,0.006517,0.009717,0.007567
0,220900,' 2014-06-14 22:09:00',1.47415,1.7493,0.015033,0.0674,0.27725,0.00165,0.003467,0.00905,0.013983,0.0192,0.0018,0.00395,0.06925,0.129183,0.01335,0.203883,0.031467,0.003967,0.258067,0.08265,0.010867,0.049517,0.044767,0.610917,0.006333,0.009817,0.00705
0,220800,' 2014-06-14 22:08:00',1.447683,1.720333,0.015033,0.06765,0.276667,0.00165,0.003467,0.00905,0.013983,0.019183,0.0018,0.003967,0.06915,0.129167,0.01335,0.203583,0.031383,0.003983,0.257667,0.08255,0.01085,0.049483,0.044667,0.585483,0.00635,0.009783,0.007083
0,220700,' 2014-06-14 22:07:00',1.46255,1.737517,0.015033,0.0676,0.276967,0.00165,0.003483,0.009033,0.01395,0.0192,0.001783,0.00395,0.069017,0.129117,0.013333,0.203383,0.031317,0.003967,0.257317,0.0824,0.01085,0.04945,0.044567,0.5973,0.006333,0.009783,0.00705
0,220600,' 2014-06-14 22:06:00',1.47655,1.7538,0.015,0.067517,0.275333,0.00165,0.003467,0.009033,0.01395,0.019217,0.0018,0.00395,0.069083,0.1292,0.013317,0.203517,0.031367,0.00395,0.2575,0.082433,0.010833,0.049417,0.044633,0.619733,0.006333,0.009783,0.007017
0,220500,' 2014-06-14 22:05:00',1.4584,1.739017,0.014967,0.067317,0.26715,0.001633,0.003467,0.009033,0.013967,0.019183,0.0018,0.00395,0.069217,0.129367,0.013317,0.203767,0.031383,0.00395,0.25775,0.082583,0.01085,0.049417,0.044667,0.610433,0.006333,0.0098,0.007067
0,220400,' 2014-06-14 22:04:00',1.4842,1.762183,0.014967,0.067183,0.275667,0.00165,0.003467,0.009017,0.013933,0.019117,0.001783,0.003967,0.0692,0.1294,0.0133,0.204,0.031383,0.003967,0.257717,0.082567,0.010833,0.049433,0.044683,0.624,0.006317,0.0098,0.007017
0,220300,' 2014-06-14 22:03:00',1.471483,1.744083,0.014967,0.0673,0.277333,0.00165,0.003467,0.009017,0.01395,0.019167,0.0018,0.00395,0.069067,0.129317,0.0133,0.203783,0.031317,0.00395,0.257283,0.0824,0.010817,0.0494,0.044567,0.602883,0.006333,0.009783,0.007033
0,220200,' 2014-06-14 22:02:00',1.45985,1.733783,0.014967,0.067683,0.2779,0.00165,0.003467,0.009017,0.01395,0.019183,0.001783,0.00395,0.069033,0.129367,0.013317,0.203683,0.031317,0.00395,0.257167,0.082383,0.01085,0.049383,0.04455,0.594983,0.006333,0.009767,0.00705
0,220100,' 2014-06-14 22:01:00',1.453633,1.726233,0.014967,0.067467,0.274083,0.00165,0.003483,0.009017,0.013933,0.019183,0.001783,0.003933,0.068917,0.129467,0.0133,0.203517,0.031283,0.00395,0.256917,0.0823,0.0108,0.0493,0.0445,0.590583,0.00635,0.00975,0.00705
0,220000,' 2014-06-14 22:00:00',1.46295,1.734617,0.014933,0.067767,0.273,0.00165,0.003483,0.009017,0.013917,0.019217,0.0018,0.00395,0.068883,0.129433,0.013283,0.203483,0.031283,0.003933,0.256967,0.082267,0.010833,0.04925,0.044533,0.59345,0.00635,0.009783,0.007017
0,215900,' 2014-06-14 21:59:00',1.463967,1.742633,0.015,0.067833,0.277117,0.00165,0.003667,0.009017,0.01395,0.01925,0.001783,0.00395,0.068783,0.129417,0.0133,0.203283,0.031217,0.00395,0.25655,0.082133,0.010817,0.049267,0.044433,0.6073,0.00635,0.00975,0.007017
0,215800,' 2014-06-14 21:58:00',1.467117,1.742733,0.014967,0.0678,0.277817,0.00165,0.0035,0.009033,0.01395,0.0193,0.001783,0.00395,0.06895,0.129417,0.0133,0.20365,0.031283,0.00395,0.2569,0.0823,0.010833,0.049283,0.044517,0.6034,0.006383,0.009767,0.007033
0,215700,' 2014-06-14 21:57:00',1.46775,1.741983,0.014967,0.0679,0.2758,0.00165,0.0035,0.009033,0.013933,0.019267,0.0018,0.003933,0.06885,0.1294,0.013283,0.203417,0.0312,0.00395,0.25655,0.0822,0.010817,0.04925,0.044433,0.600217,0.006367,0.00975,0.007017
0,215600,' 2014-06-14 21:56:00',1.477567,1.75005,0.015,0.067917,0.274033,0.001633,0.0035,0.009017,0.013933,0.0193,0.001783,0.00395,0.068783,0.129467,0.0133,0.203017,0.0312,0.00395,0.2564,0.082133,0.010817,0.049267,0.0444,0.611267,0.006367,0.00975,0.006983
0,215500,' 2014-06-14 21:55:00',1.48545,1.760467,0.015033,0.068533,0.27825,0.00165,0.003533,0.00905,0.01395,0.019433,0.0018,0.003933,0.068767,0.12955,0.01335,0.20255,0.031167,0.003933,0.256317,0.0821,0.01085,0.049383,0.0444,0.620683,0.0064,0.00975,0.006983
0,215400,' 2014-06-14 21:54:00',1.484233,1.764717,0.015267,0.070117,0.272883,0.00165,0.003583,0.009117,0.014067,0.019817,0.001783,0.00395,0.069067,0.1294,0.01345,0.202583,0.031217,0.003983,0.256767,0.082317,0.010933,0.04985,0.044467,0.626583,0.0065,0.009783,0.007033
0,215300,' 2014-06-14 21:53:00',1.474933,1.756067,0.015233,0.070083,0.276917,0.001633,0.0036,0.0091,0.01405,0.019833,0.001783,0.00395,0.068983,0.129383,0.013467,0.177583,0.031217,0.003967,0.256683,0.082267,0.01095,0.0498,0.044483,0.6175,0.006483,0.0098,0.007033
0,215200,' 2014-06-14 21:52:00',1.36685,1.62745,0.015267,0.070567,0.276633,0.00165,0.0036,0.009117,0.01405,0.019917,0.001783,0.00395,0.068917,0.129517,0.01345,0.008783,0.03125,0.0039,0.257117,0.0821,0.010967,0.049733,0.0445,0.619033,0.0065,0.009833,0.007017
0,215100,' 2014-06-14 21:51:00',1.408233,1.670333,0.015267,0.070467,0.276717,0.00165,0.003583,0.0091,0.014033,0.0199,0.001783,0.00395,0.068917,0.129633,0.013467,0.0089,0.031233,0.003883,0.257117,0.082033,0.01095,0.049717,0.044533,0.654417,0.006467,0.00985,0.006917
0,215000,' 2014-06-14 21:50:00',1.441033,1.705117,0.015233,0.070083,0.275783,0.001633,0.003583,0.009117,0.014,0.019883,0.001783,0.00395,0.068967,0.129683,0.013433,0.00895,0.031217,0.0039,0.25705,0.08195,0.01095,0.049683,0.044517,0.681433,0.006433,0.00985,0.006833
0,214900,' 2014-06-14 21:49:00',1.39275,1.621133,0.015233,0.070133,0.27905,0.00165,0.003583,0.0091,0.014017,0.019883,0.001783,0.003933,0.065183,0.129733,0.01345,0.008817,0.0312,0.0039,0.256983,0.082017,0.010967,0.0497,0.044467,0.59335,0.006467,0.009833,0.006917
0,214800,' 2014-06-14 21:48:00',0.916467,1.065667,0.015167,0.06995,0.2798,0.001667,0.00365,0.009067,0.014117,0.0198,0.001817,0.00395,0.036867,0.129617,0.013483,0.008133,0.031117,0.003967,0.256933,0.082667,0.01085,0.050117,0.044033,0.0967,0.006817,0.0096,0.007917
0,214700,' 2014-06-14 21:47:00',0.916717,1.0679,0.0151,0.070217,0.278167,0.00165,0.00365,0.009083,0.014117,0.01985,0.001817,0.003933,0.0368,0.129767,0.01345,0.008167,0.031083,0.003983,0.256833,0.082633,0.01085,0.050067,0.044,0.1097,0.006833,0.009617,0.007917
0,214600,' 2014-06-14 21:46:00',0.915483,1.0651,0.0151,0.0703,0.2793,0.00165,0.00365,0.009067,0.0141,0.019867,0.001833,0.003933,0.036733,0.129767,0.0135,0.008117,0.03105,0.003967,0.256583,0.082583,0.01085,0.050117,0.043933,0.099083,0.006833,0.0096,0.0079
0,214500,' 2014-06-14 21:45:00',0.91685,1.06715,0.015133,0.07025,0.279883,0.00165,0.003833,0.00905,0.014083,0.01985,0.001817,0.00395,0.0367,0.12985,0.0135,0.008117,0.031017,0.00395,0.256433,0.08255,0.01085,0.050117,0.043883,0.100867,0.006833,0.009583,0.007883
0,214400,' 2014-06-14 21:44:00',0.917033,1.0679,0.015167,0.070833,0.280817,0.001633,0.00365,0.00905,0.014067,0.019883,0.001817,0.003917,0.036533,0.129883,0.013483,0.008117,0.03095,0.003967,0.255967,0.082383,0.010833,0.0501,0.043767,0.098783,0.00685,0.009567,0.007883
0,214300,' 2014-06-14 21:43:00',0.916217,1.067267,0.015167,0.071017,0.281,0.001633,0.003667,0.00905,0.014067,0.019933,0.001817,0.003933,0.036467,0.129933,0.013517,0.008033,0.030933,0.00395,0.255783,0.082367,0.010833,0.050117,0.043733,0.101217,0.00685,0.009567,0.007867
0,214200,' 2014-06-14 21:42:00',0.91645,1.067167,0.015167,0.0708,0.28125,0.00165,0.00365,0.00905,0.014083,0.019917,0.001817,0.003933,0.036467,0.12985,0.0135,0.00805,0.030967,0.00395,0.2559,0.082517,0.01085,0.050417,0.043767,0.10215,0.006867,0.009567,0.007883
0,214100,' 2014-06-14 21:41:00',0.917683,1.069417,0.015167,0.0707,0.280617,0.001633,0.00365,0.00905,0.014067,0.019933,0.001817,0.003917,0.036383,0.129933,0.013517,0.0081,0.03095,0.00395,0.255733,0.08255,0.010833,0.0509,0.043767,0.100617,0.00685,0.009567,0.007867
0,214000,' 2014-06-14 21:40:00',0.9172,1.067467,0.0152,0.070717,0.280683,0.00165,0.00365,0.009033,0.014067,0.0199,0.001817,0.003933,0.036333,0.13005,0.0135,0.008117,0.030917,0.00395,0.2556,0.082633,0.010833,0.050883,0.043717,0.0926,0.00685,0.00955,0.00785
0,213900,' 2014-06-14 21:39:00',0.912017,1.05905,0.015167,0.07055,0.2774,0.001633,0.00365,0.00905,0.014067,0.019867,0.001817,0.003933,0.036417,0.130133,0.0135,0.008083,0.030933,0.003967,0.2557,0.082833,0.010833,0.050917,0.043733,0.077117,0.006833,0.009567,0.007867
0,213800,' 2014-06-14 21:38:00',0.916867,1.068283,0.0152,0.070533,0.279183,0.001633,0.00365,0.009033,0.01405,0.019833,0.001817,0.003917,0.036383,0.130267,0.013517,0.008067,0.0309,0.00395,0.255567,0.082983,0.010833,0.050867,0.0437,0.102783,0.006833,0.00955,0.007867
0,213700,' 2014-06-14 21:37:00',0.9177,1.066667,0.015167,0.0705,0.281817,0.00165,0.00365,0.009033,0.01405,0.019817,0.0018,0.003933,0.036333,0.130283,0.013517,0.0081,0.030917,0.003933,0.255567,0.083233,0.010817,0.050883,0.0437,0.087983,0.006817,0.00955,0.00785
0,213600,' 2014-06-14 21:36:00',0.909183,1.059667,0.0153,0.070583,0.272567,0.001633,0.00365,0.00905,0.01405,0.01985,0.001817,0.003933,0.036333,0.130417,0.013567,0.008083,0.030883,0.003967,0.2555,0.083583,0.01085,0.051,0.043683,0.0927,0.006833,0.00955,0.007867
0,213500,' 2014-06-14 21:35:00',0.912467,1.0602,0.015233,0.070017,0.269033,0.001667,0.003667,0.009067,0.0141,0.019883,0.001833,0.003933,0.0366,0.130717,0.013567,0.008133,0.031,0.003967,0.256117,0.08445,0.01085,0.051067,0.043833,0.09425,0.006833,0.009567,0.007883
0,213400,' 2014-06-14 21:34:00',1.144483,1.31115,0.015233,0.070767,0.26805,0.001617,0.003267,0.009533,0.237067,0.0199,0.001883,0.00395,0.036583,0.130933,0.013567,0.021367,0.031067,0.004033,0.256667,0.085433,0.010983,0.051283,0.04395,0.090133,0.006783,0.009617,0.007867
0,213300,' 2014-06-14 21:33:00',0.895467,1.042283,0.0152,0.070717,0.268617,0.00165,0.003667,0.009083,0.01415,0.019917,0.001817,0.003933,0.03675,0.1309,0.01355,0.01815,0.031017,0.004,0.2562,0.061183,0.01085,0.05115,0.043883,0.084033,0.006867,0.009567,0.007967
0,213200,' 2014-06-14 21:32:00',0.849967,0.995917,0.015233,0.07015,0.270217,0.00165,0.003667,0.009067,0.014117,0.019883,0.001833,0.003933,0.03675,0.130867,0.013567,0.00795,0.030967,0.004,0.255867,0.021667,0.0108,0.051083,0.043817,0.085,0.0069,0.00955,0.00805
0,213100,' 2014-06-14 21:31:00',0.836367,0.983567,0.015233,0.071183,0.258633,0.00165,0.00365,0.009067,0.014083,0.0199,0.001817,0.003917,0.036483,0.13095,0.013567,0.007983,0.030883,0.003967,0.255383,0.021617,0.010767,0.05105,0.0437,0.091583,0.006917,0.009533,0.008033
0,213000,' 2014-06-14 21:30:00',0.832767,0.978367,0.015233,0.0713,0.254867,0.001633,0.00385,0.00905,0.014083,0.019917,0.001817,0.003933,0.036333,0.130917,0.01355,0.00795,0.03085,0.003983,0.255083,0.021583,0.010767,0.051017,0.04365,0.087467,0.006917,0.009517,0.008017
0,212900,' 2014-06-14 21:29:00',0.844967,0.99135,0.015233,0.071167,0.268033,0.00165,0.00365,0.00905,0.014083,0.0199,0.001817,0.003933,0.03635,0.131033,0.013567,0.007917,0.030867,0.003983,0.255167,0.021583,0.010783,0.051017,0.043667,0.095467,0.006917,0.009517,0.008017
0,212800,' 2014-06-14 21:28:00',0.848,0.996383,0.015233,0.071233,0.270167,0.001633,0.003667,0.009067,0.014067,0.019917,0.001817,0.003917,0.036383,0.131167,0.01355,0.007917,0.03085,0.003967,0.255217,0.021583,0.010767,0.051,0.04365,0.104817,0.006917,0.009533,0.008017
0,212700,' 2014-06-14 21:27:00',0.84715,0.992167,0.015133,0.070467,0.2696,0.00165,0.003667,0.009033,0.01405,0.019867,0.001817,0.003933,0.036417,0.13145,0.013483,0.00795,0.030867,0.003983,0.255317,0.02155,0.01075,0.050883,0.043683,0.08605,0.006917,0.009517,0.008
0,212600,' 2014-06-14 21:26:00',0.84955,0.995117,0.0151,0.0705,0.270583,0.001633,0.00365,0.009033,0.01405,0.0199,0.001817,0.003917,0.036417,0.131517,0.013483,0.007933,0.030883,0.004,0.25535,0.021567,0.010733,0.050867,0.0437,0.081683,0.006917,0.009533,0.008017
0,212500,' 2014-06-14 21:25:00',0.847583,0.991283,0.015133,0.070483,0.269933,0.00165,0.00365,0.00905,0.014083,0.0199,0.001833,0.003933,0.03645,0.131717,0.013483,0.007917,0.030917,0.003967,0.255567,0.021567,0.010767,0.050883,0.04375,0.076683,0.006917,0.00955,0.008017
0,212400,' 2014-06-14 21:24:00',0.8465,0.990367,0.015133,0.070617,0.269,0.00165,0.003667,0.009067,0.014083,0.01995,0.001817,0.003933,0.03655,0.131917,0.013483,0.007967,0.03095,0.004,0.255767,0.0216,0.010767,0.050917,0.043783,0.078867,0.006933,0.00955,0.008033
0,212300,' 2014-06-14 21:23:00',0.947067,1.10905,0.015167,0.070467,0.269733,0.001633,0.003667,0.00905,0.014067,0.0199,0.001817,0.003917,0.036533,0.131917,0.0135,0.17195,0.030867,0.004033,0.255083,0.02165,0.01075,0.050967,0.043683,0.089167,0.006917,0.0095,0.008017
0,212200,' 2014-06-14 21:22:00',0.963417,1.1278,0.0152,0.070033,0.2712,0.00165,0.003667,0.009033,0.014083,0.019783,0.001817,0.003933,0.036567,0.13205,0.013533,0.198167,0.030883,0.004033,0.255,0.021667,0.010733,0.050967,0.0437,0.096617,0.0069,0.009483,0.00805
0,212100,' 2014-06-14 21:21:00',0.960283,1.122133,0.015233,0.069867,0.270983,0.001633,0.003667,0.009033,0.01405,0.019733,0.001833,0.003917,0.036517,0.132233,0.013533,0.1969,0.030833,0.004033,0.2548,0.02165,0.01075,0.050967,0.043633,0.0831,0.006867,0.009483,0.008033
0,212000,' 2014-06-14 21:20:00',0.959383,1.1205,0.015267,0.06935,0.272017,0.001633,0.003667,0.009017,0.01405,0.019717,0.001817,0.003917,0.036567,0.132383,0.013533,0.194333,0.030817,0.004033,0.2547,0.02165,0.010733,0.050967,0.043583,0.08255,0.006867,0.009467,0.008033
0,211900,' 2014-06-14 21:19:00',0.953283,1.1162,0.015233,0.069783,0.2673,0.001633,0.003667,0.009033,0.014067,0.019717,0.001817,0.003933,0.036583,0.13255,0.01355,0.194283,0.030833,0.00405,0.254833,0.02165,0.010733,0.05095,0.043633,0.098667,0.006883,0.009467,0.008033
0,211800,' 2014-06-14 21:18:00',0.9593,1.121667,0.015233,0.069983,0.2727,0.00165,0.003667,0.00905,0.01405,0.01975,0.001817,0.003917,0.036583,0.1326,0.013517,0.194867,0.030817,0.004033,0.254767,0.021667,0.01075,0.050967,0.043617,0.085183,0.006883,0.009483,0.008033
0,211700,' 2014-06-14 21:17:00',0.957533,1.117633,0.015233,0.070067,0.272617,0.00165,0.003667,0.009017,0.01405,0.019767,0.001833,0.003917,0.036517,0.1327,0.013533,0.195033,0.030817,0.004017,0.254617,0.021633,0.010733,0.050917,0.043583,0.074467,0.0069,0.009467,0.008033
0,211600,' 2014-06-14 21:16:00',0.961217,1.123167,0.015267,0.070067,0.2733,0.001633,0.003817,0.009033,0.014033,0.01975,0.001817,0.003933,0.036417,0.132733,0.013533,0.19625,0.030767,0.004017,0.254367,0.021633,0.010733,0.0509,0.043533,0.0804,0.0069,0.00945,0.008033
0,211500,' 2014-06-14 21:15:00',0.964833,1.127767,0.015267,0.069967,0.272533,0.00165,0.0037,0.009017,0.014017,0.019733,0.001817,0.003917,0.0364,0.132933,0.013533,0.199183,0.03075,0.004017,0.254233,0.021633,0.010733,0.050883,0.043517,0.088867,0.0069,0.00945,0.008017
0,211400,' 2014-06-14 21:14:00',0.9587,1.112433,0.015267,0.07005,0.27295,0.00165,0.003683,0.009033,0.014067,0.019767,0.001833,0.003917,0.036583,0.133317,0.013533,0.199833,0.030783,0.004033,0.25455,0.021667,0.010733,0.050967,0.04355,0.0564,0.0069,0.009467,0.00805
0,211300,' 2014-06-14 21:13:00',0.94775,1.090767,0.015233,0.069967,0.271233,0.001633,0.003667,0.009017,0.01405,0.01975,0.001817,0.003917,0.036633,0.1334,0.01355,0.199183,0.0308,0.004033,0.254533,0.021667,0.01075,0.050967,0.043567,0.009467,0.0069,0.009467,0.008067
0,211200,' 2014-06-14 21:12:00',0.949633,1.093367,0.0153,0.070133,0.27395,0.00165,0.003667,0.009033,0.014067,0.01975,0.001817,0.003933,0.036667,0.133467,0.013583,0.198567,0.0308,0.004017,0.254483,0.021683,0.010733,0.051,0.043567,0.009517,0.0069,0.00945,0.008067
0,211100,' 2014-06-14 21:11:00',0.951217,1.0944,0.0152,0.070067,0.273667,0.00165,0.003683,0.00905,0.014067,0.019767,0.001833,0.003917,0.037117,0.133967,0.013483,0.198767,0.030917,0.004033,0.2554,0.021733,0.01075,0.050983,0.04375,0.009583,0.006917,0.009483,0.008117
0,211000,' 2014-06-14 21:10:00',0.949283,1.092533,0.015167,0.0701,0.27295,0.00165,0.003667,0.00905,0.014067,0.01975,0.001817,0.003933,0.037083,0.133883,0.013467,0.198067,0.030883,0.00405,0.255167,0.021717,0.01075,0.050967,0.043683,0.009583,0.0069,0.009483,0.008083
0,210900,' 2014-06-14 21:09:00',0.975567,1.130033,0.015167,0.0702,0.271267,0.00165,0.003667,0.00905,0.01405,0.0198,0.001817,0.003917,0.0372,0.1342,0.013467,0.195767,0.03085,0.00405,0.255083,0.021683,0.010767,0.05095,0.0437,0.056567,0.0069,0.0095,0.008017
0,210800,' 2014-06-14 21:08:00',1.387567,1.668583,0.0152,0.070433,0.275183,0.00165,0.003617,0.00905,0.013983,0.019817,0.001783,0.00395,0.0684,0.134617,0.013417,0.196067,0.030967,0.003983,0.2552,0.021533,0.010817,0.050533,0.0441,0.599667,0.006583,0.00965,0.0072
0,210700,' 2014-06-14 21:07:00',1.398217,1.68135,0.015233,0.0705,0.273817,0.001633,0.0036,0.009067,0.013983,0.019817,0.001783,0.003933,0.068567,0.135,0.013433,0.1971,0.030983,0.003983,0.255433,0.021567,0.010833,0.05055,0.04415,0.6129,0.006583,0.009683,0.007183
