Day,' Time','use [kW]',Cluster
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4480,2.47108,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4470,2.19738,cluster10
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4460,2.14352,cluster11
0,4430,0.667,cluster1
0,4400,0.481333,cluster1
0,4390,0.483717,cluster1
0,4310,0.371233,cluster1
0,4300,0.371917,cluster1
0,4240,0.35795,cluster1
0,4220,0.4492,cluster1
0,4180,0.984133,cluster1
0,4170,0.98415,cluster1
0,4120,0.99305,cluster1
0,3590,1.88515,cluster1
0,3580,1.24853,cluster1
0,3550,1.10717,cluster1
0,3540,1.2796,cluster1
0,3500,1.15893,cluster1
0,3450,1.19425,cluster1
0,3360,2.82067,cluster1
0,3330,3.5789,cluster1
0,3270,2.71965,cluster1
0,3250,4.8945,cluster1
0,3220,4.75027,cluster1
0,3210,3.56357,cluster1
0,3150,6.79447,cluster1
0,3140,2.9365,cluster1
0,3110,1.82287,cluster1
0,3030,3.0095,cluster1
0,3010,3.44148,cluster1
0,2490,2.95695,cluster1
0,2470,6.62943,cluster1
0,2430,6.32412,cluster1
0,2380,6.24402,cluster1
0,2300,6.18927,cluster1
0,2270,6.65382,cluster1
0,2230,1.0921,cluster1
0,2210,0.959917,cluster1
0,2170,1.08023,cluster1
0,2120,1.49102,cluster1
0,2110,1.4715,cluster1
0,2100,1.4762,cluster1
0,2060,1.85358,cluster1
0,2050,1.86438,cluster1
0,1530,1.06862,cluster1
0,1520,1.10802,cluster1
0,1500,1.0485,cluster1
0,1470,1.18683,cluster1
0,1450,1.32672,cluster1
0,1400,1.14185,cluster1
0,1380,1.34938,cluster1
0,1340,1.38423,cluster1
0,1300,1.38202,cluster1
0,1250,1.36048,cluster1
0,1230,1.33513,cluster1
0,1190,1.23123,cluster1
0,1170,0.842433,cluster1
0,1120,1.32638,cluster1
0,1110,1.34472,cluster1
0,1100,1.35675,cluster1
0,1090,1.34282,cluster1
0,1020,1.45492,cluster1
0,560,1.551,cluster1
0,540,1.22973,cluster1
0,530,0.94065,cluster1
0,520,0.937967,cluster1
0,430,1.0504,cluster1
0,390,1.05292,cluster1
0,340,1.05825,cluster1
0,280,1.06255,cluster1
0,260,1.06047,cluster1
0,200,1.16582,cluster1
0,190,0.935,cluster1
0,90,1.51022,cluster1
0,80,1.61235,cluster1
0,70,1.68108,cluster1
0,20,1.66772,cluster1
0,23520,0.765467,cluster1
0,23480,0.702317,cluster1
0,23390,0.626583,cluster1
0,23380,0.62825,cluster1
0,23300,0.436583,cluster1
0,23290,0.436967,cluster1
0,23280,0.43595,cluster1
0,23270,0.542017,cluster1
0,23180,0.527533,cluster1
0,23130,0.558367,cluster1
0,23090,1.08222,cluster1
0,23030,0.957767,cluster1
0,22580,0.971733,cluster1
0,22540,1.03988,cluster1
0,22530,1.09668,cluster1
0,22520,1.23387,cluster1
0,22490,0.443717,cluster1
0,22470,0.443817,cluster1
0,22450,0.4409,cluster1
0,22430,0.440933,cluster1
0,22420,0.433667,cluster1
0,22400,0.3288,cluster1
0,22380,0.433617,cluster1
0,22360,0.433167,cluster1
0,22310,0.604867,cluster1
0,22300,0.604717,cluster1
0,22280,0.606883,cluster1
0,22220,0.438033,cluster1
0,22210,0.434983,cluster1
0,22200,0.4354,cluster1
0,22180,0.435317,cluster1
0,22160,0.429517,cluster1
0,22070,0.8618,cluster1
0,22040,0.867017,cluster1
0,22020,0.860017,cluster1
0,22010,0.845167,cluster1
0,21590,0.86565,cluster1
0,21580,0.851217,cluster1
0,21560,0.888817,cluster1
0,21540,0.877033,cluster1
0,21450,0.422267,cluster1
0,21410,0.4252,cluster1
0,21380,0.535417,cluster1
0,21360,0.534017,cluster1
0,21240,0.527817,cluster1
0,21190,0.54025,cluster1
0,21180,0.540883,cluster1
0,21170,0.543383,cluster1
0,21160,0.539167,cluster1
0,21150,0.537533,cluster1
0,21140,0.532217,cluster1
0,21130,0.523517,cluster1
0,21110,0.524017,cluster1
0,21100,0.6948,cluster1
0,21090,1.05287,cluster1
0,21030,0.842117,cluster1
0,21010,0.836383,cluster1
0,20580,0.848,cluster1
0,20520,0.876,cluster1
0,20510,0.933967,cluster1
0,20490,1.03218,cluster1
0,20440,0.325667,cluster1
0,20420,0.325167,cluster1
0,20370,0.430867,cluster1
0,20340,0.430933,cluster1
0,20330,0.43155,cluster1
0,20290,0.431267,cluster1
0,20270,0.430167,cluster1
0,20230,0.4318,cluster1
0,20110,0.522483,cluster1
0,20100,0.52215,cluster1
0,20080,0.985117,cluster1
0,20050,1.44398,cluster1
0,20040,1.443,cluster1
0,20020,1.47213,cluster1
0,20010,1.47188,cluster1
0,19590,1.45328,cluster1
0,19570,1.46805,cluster1
0,19550,1.46217,cluster1
0,19520,1.48698,cluster1
0,19500,1.50278,cluster1
0,19490,1.57162,cluster1
0,19470,1.20332,cluster1
0,19450,0.964833,cluster1
0,19430,0.965483,cluster1
0,19420,0.969183,cluster1
0,19410,0.97275,cluster1
0,19400,0.9781,cluster1
0,19390,1.01892,cluster1
0,19360,1.08602,cluster1
0,19320,1.08805,cluster1
0,19310,1.0888,cluster1
0,19260,1.0013,cluster1
0,19190,0.976433,cluster1
0,19170,0.977817,cluster1
0,19160,0.975783,cluster1
0,19040,1.36433,cluster1
0,19000,1.36283,cluster1
0,18560,1.37345,cluster1
0,18450,0.878683,cluster1
0,18440,0.87735,cluster1
0,18320,1.0918,cluster1
0,18220,1.0904,cluster1
0,18210,1.09752,cluster1
0,18200,1.0964,cluster1
0,18180,1.09452,cluster1
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18060,1.22197,cluster21
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18050,2.23225,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18040,3.03527,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18030,3.03025,cluster8
0,18020,3.03305,cluster1
0,17590,1.56805,cluster1
0,17570,1.69235,cluster1
0,17540,1.53637,cluster1
0,17400,1.20507,cluster1
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17390,1.30833,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17380,2.65693,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
0,17370,2.69905,cluster8
