Day,' Time','use [kW]',Cluster
1,202400,2.872683,cluster20
1,202400,2.872683,cluster20
1,202400,2.872683,cluster20
1,202400,2.872683,cluster20
1,202400,2.872683,cluster20
1,202300,2.783283,cluster20
1,202300,2.783283,cluster20
1,202300,2.783283,cluster20
1,202300,2.783283,cluster20
1,202300,2.783283,cluster20
1,202300,2.783283,cluster20
1,202300,2.783283,cluster20
1,202300,2.783283,cluster20
1,202300,2.783283,cluster20
1,202300,2.783283,cluster20
1,202300,2.783283,cluster20
1,202300,2.783283,cluster20
1,202200,2.128217,cluster20
1,202200,2.128217,cluster20
1,202200,2.128217,cluster20
1,202200,2.128217,cluster20
1,202200,2.128217,cluster20
1,202200,2.128217,cluster20
1,202200,2.128217,cluster20
1,202200,2.128217,cluster20
1,202200,2.128217,cluster20
1,202200,2.128217,cluster20
1,202200,2.128217,cluster20
1,202200,2.128217,cluster20
1,202100,2.1298,cluster20
1,202100,2.1298,cluster20
1,202100,2.1298,cluster20
1,202100,2.1298,cluster20
1,202100,2.1298,cluster20
1,202100,2.1298,cluster20
1,202100,2.1298,cluster20
1,202100,2.1298,cluster20
1,202100,2.1298,cluster20
1,202100,2.1298,cluster20
1,202100,2.1298,cluster20
1,202100,2.1298,cluster20
1,202000,2.260633,cluster20
1,202000,2.260633,cluster20
1,202000,2.260633,cluster20
1,202000,2.260633,cluster20
1,202000,2.260633,cluster20
1,202000,2.260633,cluster20
1,202000,2.260633,cluster20
1,202000,2.260633,cluster20
1,202000,2.260633,cluster20
1,202000,2.260633,cluster20
1,202000,2.260633,cluster20
1,202000,2.260633,cluster20
1,201900,2.920783,cluster20
1,201900,2.920783,cluster20
1,201900,2.920783,cluster20
1,201900,2.920783,cluster20
1,201900,2.920783,cluster20
1,201900,2.920783,cluster20
1,201900,2.920783,cluster20
1,201900,2.920783,cluster20
1,201900,2.920783,cluster20
1,201900,2.920783,cluster20
1,201900,2.920783,cluster20
1,201900,2.920783,cluster20
1,201800,3.25425,cluster20
1,201800,3.25425,cluster20
1,201800,3.25425,cluster20
1,201800,3.25425,cluster20
1,201800,3.25425,cluster20
1,201800,3.25425,cluster20
1,201800,3.25425,cluster20
1,201800,3.25425,cluster20
1,201800,3.25425,cluster20
1,201800,3.25425,cluster20
1,201800,3.25425,cluster20
1,201800,3.25425,cluster20
1,201700,3.2558,cluster20
1,201700,3.2558,cluster20
1,201700,3.2558,cluster20
1,201700,3.2558,cluster20
1,201700,3.2558,cluster20
1,201700,3.2558,cluster20
1,201700,3.2558,cluster20
1,201700,3.2558,cluster20
1,201700,3.2558,cluster20
1,201700,3.2558,cluster20
1,201700,3.2558,cluster20
1,201700,3.2558,cluster20
1,201600,3.231417,cluster20
1,201600,3.231417,cluster20
1,201600,3.231417,cluster20
1,201600,3.231417,cluster20
1,201600,3.231417,cluster20
1,201600,3.231417,cluster20
1,201600,3.231417,cluster20
1,201600,3.231417,cluster20
1,201600,3.231417,cluster20
1,201600,3.231417,cluster20
1,201600,3.231417,cluster20
1,201600,3.231417,cluster20
1,201500,2.935383,cluster20
1,201500,2.935383,cluster20
1,201500,2.935383,cluster20
1,201500,2.935383,cluster20
1,201500,2.935383,cluster20
1,201500,2.935383,cluster20
1,201500,2.935383,cluster20
1,201500,2.935383,cluster20
1,201500,2.935383,cluster20
1,201500,2.935383,cluster20
1,201500,2.935383,cluster20
1,201500,2.935383,cluster20
1,201400,2.509017,cluster20
1,201400,2.509017,cluster20
1,201400,2.509017,cluster20
1,201400,2.509017,cluster20
1,201400,2.509017,cluster20
1,201400,2.509017,cluster20
1,201400,2.509017,cluster20
1,201400,2.509017,cluster20
1,201400,2.509017,cluster20
1,201400,2.509017,cluster20
1,201400,2.509017,cluster20
1,201400,2.509017,cluster20
1,201300,2.51135,cluster20
1,201300,2.51135,cluster20
1,201300,2.51135,cluster20
1,201300,2.51135,cluster20
1,201300,2.51135,cluster20
1,201300,2.51135,cluster20
1,201300,2.51135,cluster20
1,201300,2.51135,cluster20
1,201300,2.51135,cluster20
1,201300,2.51135,cluster20
1,201300,2.51135,cluster20
1,201300,2.51135,cluster20
1,201200,2.904533,cluster20
1,201200,2.904533,cluster20
1,201200,2.904533,cluster20
1,201200,2.904533,cluster20
1,201200,2.904533,cluster20
1,201200,2.904533,cluster20
1,201200,2.904533,cluster20
1,201200,2.904533,cluster20
1,201200,2.904533,cluster20
1,201200,2.904533,cluster20
1,201200,2.904533,cluster20
1,201200,2.904533,cluster20
1,201100,3.307367,cluster20
1,201100,3.307367,cluster20
1,201100,3.307367,cluster20
1,201100,3.307367,cluster20
1,201100,3.307367,cluster20
1,201100,3.307367,cluster20
1,201100,3.307367,cluster20
1,201100,3.307367,cluster20
1,201100,3.307367,cluster20
1,201100,3.307367,cluster20
1,201100,3.307367,cluster20
1,201100,3.307367,cluster20
1,201000,3.294267,cluster20
1,201000,3.294267,cluster20
1,201000,3.294267,cluster20
1,201000,3.294267,cluster20
1,201000,3.294267,cluster20
1,201000,3.294267,cluster20
1,201000,3.294267,cluster20
1,201000,3.294267,cluster20
1,201000,3.294267,cluster20
1,201000,3.294267,cluster20
1,201000,3.294267,cluster20
1,201000,3.294267,cluster20
1,200900,3.275133,cluster20
1,200900,3.275133,cluster20
1,200900,3.275133,cluster20
1,200900,3.275133,cluster20
1,200900,3.275133,cluster20
1,200900,3.275133,cluster20
1,200900,3.275133,cluster20
1,200900,3.275133,cluster20
1,200900,3.275133,cluster20
1,200900,3.275133,cluster20
1,200900,3.275133,cluster20
1,200900,3.275133,cluster20
1,200800,3.329517,cluster20
1,200800,3.329517,cluster20
1,200800,3.329517,cluster20
1,200800,3.329517,cluster20
1,200800,3.329517,cluster20
1,200800,3.329517,cluster20
1,200800,3.329517,cluster20
1,200800,3.329517,cluster20
1,200800,3.329517,cluster20
1,200800,3.329517,cluster20
1,200800,3.329517,cluster20
1,200800,3.329517,cluster20
1,200700,3.165517,cluster20
1,200700,3.165517,cluster20
1,200700,3.165517,cluster20
1,200700,3.165517,cluster20
1,200700,3.165517,cluster20
1,200700,3.165517,cluster20
1,200700,3.165517,cluster20
1,200700,3.165517,cluster20
1,200700,3.165517,cluster20
1,200700,3.165517,cluster20
1,200700,3.165517,cluster20
1,200700,3.165517,cluster20
1,200600,2.5518,cluster20
1,200600,2.5518,cluster20
1,200600,2.5518,cluster20
1,200600,2.5518,cluster20
1,200600,2.5518,cluster20
1,200600,2.5518,cluster20
1,200600,2.5518,cluster20
1,200600,2.5518,cluster20
1,200600,2.5518,cluster20
1,200600,2.5518,cluster20
1,200600,2.5518,cluster20
1,200600,2.5518,cluster20
1,200500,2.51045,cluster20
1,200500,2.51045,cluster20
1,200500,2.51045,cluster20
1,200500,2.51045,cluster20
1,200500,2.51045,cluster20
1,200500,2.51045,cluster20
1,200500,2.51045,cluster20
1,200500,2.51045,cluster20
1,200500,2.51045,cluster20
1,200500,2.51045,cluster20
1,200500,2.51045,cluster20
1,200500,2.51045,cluster20
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200400,2.75195,cluster19
1,200300,3.311067,cluster20
1,200300,3.311067,cluster20
1,200300,3.311067,cluster20
1,200300,3.311067,cluster20
1,200300,3.311067,cluster20
1,200300,3.311067,cluster20
1,200300,3.311067,cluster20
1,200300,3.311067,cluster20
1,200300,3.311067,cluster20
1,200300,3.311067,cluster20
1,200300,3.311067,cluster20
1,200300,3.311067,cluster20
1,200200,3.29785,cluster20
1,200200,3.29785,cluster20
1,200200,3.29785,cluster20
1,200200,3.29785,cluster20
1,200200,3.29785,cluster20
1,200200,3.29785,cluster20
1,200200,3.29785,cluster20
1,200200,3.29785,cluster20
1,200200,3.29785,cluster20
1,200200,3.29785,cluster20
1,200200,3.29785,cluster20
1,200200,3.29785,cluster20
1,200100,3.443683,cluster20
1,200100,3.443683,cluster20
1,200100,3.443683,cluster20
1,200100,3.443683,cluster20
1,200100,3.443683,cluster20
1,200100,3.443683,cluster20
1,200100,3.443683,cluster20
1,200100,3.443683,cluster20
1,200100,3.443683,cluster20
1,200100,3.443683,cluster20
1,200100,3.443683,cluster20
1,200100,3.443683,cluster20
1,200000,3.442267,cluster20
1,200000,3.442267,cluster20
1,200000,3.442267,cluster20
1,200000,3.442267,cluster20
1,200000,3.442267,cluster20
1,200000,3.442267,cluster20
1,200000,3.442267,cluster20
1,200000,3.442267,cluster20
1,200000,3.442267,cluster20
1,200000,3.442267,cluster20
1,200000,3.442267,cluster20
1,200000,3.442267,cluster20
1,195900,3.40015,cluster20
1,195900,3.40015,cluster20
1,195900,3.40015,cluster20
1,195900,3.40015,cluster20
1,195900,3.40015,cluster20
1,195900,3.40015,cluster20
1,195900,3.40015,cluster20
1,195900,3.40015,cluster20
1,195900,3.40015,cluster20
1,195900,3.40015,cluster20
1,195900,3.40015,cluster20
1,195900,3.40015,cluster20
1,195800,2.798333,cluster20
1,195800,2.798333,cluster20
1,195800,2.798333,cluster20
1,195800,2.798333,cluster20
1,195800,2.798333,cluster20
1,195800,2.798333,cluster20
1,195800,2.798333,cluster20
1,195800,2.798333,cluster20
1,195800,2.798333,cluster20
1,195800,2.798333,cluster20
1,195800,2.798333,cluster20
1,195800,2.798333,cluster20
1,195700,2.487117,cluster20
1,195700,2.487117,cluster20
1,195700,2.487117,cluster20
1,195700,2.487117,cluster20
1,195700,2.487117,cluster20
1,195700,2.487117,cluster20
1,195700,2.487117,cluster20
1,195700,2.487117,cluster20
1,195700,2.487117,cluster20
1,195700,2.487117,cluster20
1,195700,2.487117,cluster20
1,195700,2.487117,cluster20
1,195600,2.478333,cluster20
1,195600,2.478333,cluster20
1,195600,2.478333,cluster20
1,195600,2.478333,cluster20
1,195600,2.478333,cluster20
1,195600,2.478333,cluster20
1,195600,2.478333,cluster20
1,195600,2.478333,cluster20
1,195600,2.478333,cluster20
1,195600,2.478333,cluster20
1,195600,2.478333,cluster20
1,195600,2.478333,cluster20
1,195500,3.140883,cluster20
1,195500,3.140883,cluster20
1,195500,3.140883,cluster20
1,195500,3.140883,cluster20
1,195500,3.140883,cluster20
1,195500,3.140883,cluster20
1,195500,3.140883,cluster20
1,195500,3.140883,cluster20
1,195500,3.140883,cluster20
1,195500,3.140883,cluster20
1,195500,3.140883,cluster20
1,195500,3.140883,cluster20
1,195400,3.083867,cluster20
1,195400,3.083867,cluster20
1,195400,3.083867,cluster20
1,195400,3.083867,cluster20
1,195400,3.083867,cluster20
1,195400,3.083867,cluster20
1,195400,3.083867,cluster20
1,195400,3.083867,cluster20
1,195400,3.083867,cluster20
1,195400,3.083867,cluster20
1,195400,3.083867,cluster20
1,195400,3.083867,cluster20
1,195300,3.103383,cluster20
1,195300,3.103383,cluster20
1,195300,3.103383,cluster20
1,195300,3.103383,cluster20
1,195300,3.103383,cluster20
1,195300,3.103383,cluster20
1,195300,3.103383,cluster20
1,195300,3.103383,cluster20
1,195300,3.103383,cluster20
1,195300,3.103383,cluster20
1,195300,3.103383,cluster20
1,195300,3.103383,cluster20
1,195200,3.0953,cluster20
1,195200,3.0953,cluster20
1,195200,3.0953,cluster20
1,195200,3.0953,cluster20
1,195200,3.0953,cluster20
1,195200,3.0953,cluster20
1,195200,3.0953,cluster20
1,195200,3.0953,cluster20
1,195200,3.0953,cluster20
1,195200,3.0953,cluster20
1,195200,3.0953,cluster20
1,195200,3.0953,cluster20
1,195100,2.790483,cluster20
1,195100,2.790483,cluster20
1,195100,2.790483,cluster20
1,195100,2.790483,cluster20
1,195100,2.790483,cluster20
1,195100,2.790483,cluster20
1,195100,2.790483,cluster20
1,195100,2.790483,cluster20
1,195100,2.790483,cluster20
